Date,AAPL,CVX,JNJ,KO,MSFT,NVDA,PG,SPY,UNH,XOM
2020-07-17,-0.0020204197173175897,-0.01324140563751064,0.0006699331190080926,0.014518006573743802,-0.005100102019359842,0.006586183676712265,0.00697345740499733,0.00289928372217374,-0.00201884327117563,-0.017163099425486883
2020-07-20,0.021074079121541578,-0.022020971391512933,0.0016740736020299796,-0.01495084620578535,0.04298113573926021,0.03031427755157412,-0.0031043499698611976,0.008081671231104481,-0.010015459060627951,-0.023438017902337238
2020-07-21,-0.013801531927984612,0.07177225596793413,0.0009356156088637935,0.02341731518722945,-0.01346881735603589,-0.017339683697187747,-0.0013574103227598222,0.0021275491353294207,0.005437160908738692,0.05058864267135421
2020-07-22,0.0028091715417541963,-0.003829930881682264,0.0018032737845703473,0.02711832899600597,0.014371363583824959,0.010674774066524062,0.008555056743978273,0.005691769808731317,0.005244279554668996,-0.02329228143826767
2020-07-23,-0.045516280133784504,-0.0003291940193230758,-0.0026664564631483367,-0.004125162834135998,-0.04349490361619779,-0.029601062911964626,0.006470046786098749,-0.011931270189982413,-0.012194277561739852,0.0020637094684932134
2020-07-24,-0.0024775232575459105,-0.009669289232039135,-0.009959273018009918,0.004349514093087814,-0.006122049277111019,0.006391945095536311,-0.0015852749423141965,-0.006440614627272079,-0.007195309370399028,-0.00617860411885085
2020-07-27,0.023700087709722872,0.010096214877550524,-0.006345985672565169,-0.00020636620926572924,0.012667704896801135,0.022266792313347716,0.0028582091063467097,0.007292544490160147,-0.007280734771739628,0.014736522413211661
2020-07-28,-0.01642730285802907,-0.021199312084518973,-0.00237786563549669,-0.0061879325804056196,-0.008977147189838663,-0.019766860430213362,0.012349452287371276,-0.006342546085805423,0.004454091767880364,-0.0117993581147392
2020-07-29,0.019168616905494984,0.010773248303080685,-0.001975402912954949,-0.003320924753751897,0.01009787002511664,0.024472404546245885,0.0033623281636179225,0.012298965175786103,0.022505322505559144,0.011021538065040914
2020-07-30,0.012099941482251797,-0.04218952484780314,0.0020475819872318723,-0.006872271053192769,-0.0007842682507379628,0.01418961667976859,0.02423834001723768,-0.0035680395148703914,-0.00472829374545547,-0.04905736799056659
2020-07-31,0.10468878343415744,-0.02700817446694903,-0.007355361096260893,-0.009435752131065955,0.00544403409965466,7.058866432707589e-05,-0.002283042336000296,0.007902120134402946,-0.008026686044456888,0.005015709266077861
2020-08-03,0.025197327440453332,0.010364495365808857,0.010908366003235193,-0.019898574401932212,0.056241043244649624,0.03725960930939198,0.0012966775974849742,0.006952234469187024,0.002741215885158521,0.004039876582545121
2020-08-04,0.006678268361983042,0.019808780157166028,-0.0008821919316411853,0.008423447220248459,-0.01500866397713796,0.019754262347164486,0.01904195977598211,0.0038624285243602507,0.0029315338705213634,0.028875436802411114
2020-08-05,0.0036246207782273387,0.00820929144352145,0.008014997832518578,0.0113514434180928,-0.0016410305970203654,0.005254861777534314,-0.0026158681519546922,0.006211408988641587,0.026174086337414693,0.008741909012278226
2020-08-06,0.03488926609078358,0.0030962799012512754,-0.005727534502493525,0.00550634898782798,0.016014040632190252,0.0043191924106760204,-0.0054707121616679455,0.00668414501206116,0.005088611866292281,-0.004789342496232973
2020-08-07,-0.022735731529271885,-0.0076597202679618,0.007115831529458605,0.0067394813325165615,-0.017887735167520735,-0.011997557331913322,0.0063296297648103295,0.0007178176677704595,0.009456609435225305,-0.004582706342627252
2020-08-10,0.01453480037894872,0.03375581937906258,-0.003835456618455302,-0.0016735195683745818,-0.01990789007342031,-0.0030805745181651245,0.004118521474282488,0.002989058706012404,0.0065294327401974606,0.024631597861118237
2020-08-11,-0.029739949703337154,-0.0012255857656888747,-0.007160583710955071,0.004400651894573393,-0.023385217571220807,-0.02821313117375146,-0.006487965983925648,-0.008254518195283556,-0.011125016041773184,0.010334434890218791
2020-08-12,0.03323445188032981,0.0122738785509231,0.018302815558331353,0.01043200807678657,0.02856730371981575,0.05440099818183253,0.01673799738407733,0.013942004900054705,0.021296232195180842,-0.00022640668748885595
2020-08-13,0.01769735593414734,-0.009920907887336683,-0.011091544461086844,-0.0010326378604534892,-0.0023423022846926767,0.00024018774843170831,0.002362313627856105,-0.0018075647655876326,-0.0023271665902067085,-0.024495037757826466
2020-08-14,-0.0008909206588202379,0.005900961998624554,0.001621321448839197,0.001447093065936933,0.0009582125631921734,0.01057417963722096,-0.005008044879832085,2.9711673785515202e-05,0.006780175488379836,0.004417162822167642
2020-08-17,-0.002611074900372601,0.0046487313595031665,0.0050598265530636954,-0.004953673438967243,0.0066060059461894305,0.0668455701907733,0.002960546635730976,0.0031765951374453927,-0.009854861893095812,-0.012962985598913068
2020-08-18,0.008332840909488715,-0.0206751799268734,0.007382666042385688,0.004355829615096063,0.005754479120239964,-0.006180730150441516,0.00745412934300016,0.0021603527173723602,-0.011544105785220249,-0.004924833992636435
2020-08-19,0.0012546796098635848,-0.014150565778792146,0.0019990316496132365,-0.021685164652818667,-0.006067158431709907,-0.009970972209447981,-0.005420859468798445,-0.004163529121071319,-0.004450620168559127,-0.011076945701432361
2020-08-20,0.022189734757129154,-0.018289304363127035,0.006848770369414892,-0.00042200903864531014,0.02327160304787368,0.00020600739669163204,0.007954350187659998,0.0031136662097939194,-0.006563283822703547,-0.015253040661651673
2020-08-21,0.0515323611217513,0.003183734400575844,0.008849189857954132,-0.0014785711310721927,-0.007270334120118238,0.04468342869011499,0.004311392894365218,0.003547374177051754,0.0025853497280445836,-0.007502189819190264
2020-08-24,0.011960320393100243,0.024917826665238563,0.002636332130648844,0.014593930194924276,0.0031453784633519444,0.0028975043527148525,0.007785210144156451,0.010133121495743191,-0.016871400420210625,0.029505076929165153
2020-08-25,-0.008203702915561828,-0.012270756210093325,-0.0005916209201017875,-0.001250953203501326,0.01300949138508778,0.0023387682145952216,0.003970654080897473,0.0034991819297258697,0.010944391467460957,-0.03173829833839792
2020-08-26,0.013599101034613037,-0.015673799373283614,0.0015781971858583876,0.0052180871327076606,0.021619538935374383,0.0018037680145732704,-0.004817892754958697,0.010025381480561757,-0.010889919051006003,-0.02128229409689464
2020-08-27,-0.011954221952609312,0.0015330461734495149,0.004464943911905106,0.001453703716868926,0.02455349109190874,-0.011332161489958414,-0.0013004232717516162,0.0021865003885226386,0.009228446790985778,-0.006748107541573067
2020-08-28,-0.0016201772278836568,0.008479691658440203,0.004314468827553153,0.033174534528872535,0.010283333436998277,0.04113780643937637,0.004051615234809125,0.006459758910887459,0.008662971949582543,0.023905406521496086
2020-08-31,0.033912243542222775,-0.019852781656888863,-0.0014968172092837406,-0.00602056098945436,-0.014765532552761473,0.017246202628361074,-0.0031706484009926816,-0.003622740442548067,-0.005788998912054977,-0.018432348505530438
2020-09-01,0.03983242874814441,-0.01012750698461784,-0.012320126974892931,-0.008278008511010237,0.007715138419662315,0.03369343660531454,-0.0010843380073738418,0.009418688510095752,0.0008957427496933956,-0.012768691996879244
2020-09-02,-0.020718375516350362,0.0013240165970660467,0.015245316251412788,0.04214185321662467,0.019272124697929494,0.03802206508199868,0.01686204908866773,0.01446386547671863,0.023686807147594857,-0.006086964748251544
2020-09-03,-0.08006073130170166,-0.010938777118677745,-0.0278228549910573,-0.013869998936088535,-0.06194673563264319,-0.0927752431466653,-0.01601328811192182,-0.034414324292099674,-0.012521842633356761,-0.0020412700474926604
2020-09-04,0.0006618191822282959,-0.004253524781080431,-0.006419219631135564,0.011093426275184504,-0.01403607942558871,-0.030194844665592524,-0.0021696458370722427,-0.008164513762601633,-0.013376136056196808,-0.0007670574912841399
2020-09-08,-0.06729483275164161,-0.03612874675365507,-0.008950695465585135,-0.024098609728616993,-0.05409574544423834,-0.05620939522840229,-0.014641907750092997,-0.027323152346247714,-0.015224556985952375,-0.023029513568218474
2020-09-09,0.03988648818571772,0.013423121867493393,0.01656888772156062,0.007628875144406466,0.04258399706855709,0.06732169660510001,0.016257021218505807,0.019747362412065872,0.015524643355836698,-0.006024166707904621
2020-09-10,-0.03264592968911417,-0.023491473808006202,-0.018637064551988658,-0.003785421588163307,-0.02801863265107063,-0.0317144749617273,-0.010495699970663908,-0.017363527249785626,-0.023780277127868676,-0.025033084989008247
2020-09-11,-0.013128896442349158,-0.005886102064804888,0.0059220954420635685,0.021200135199959336,-0.006524852581985097,-0.011960053595254982,0.010533820637940394,0.000509248199394241,-0.006164520661807504,-0.0027025811476472095
2020-09-14,0.030000125006373057,-0.0051484640195896825,0.0038570466923539826,0.0011843684465004944,0.006763623262518781,0.05818153415325056,0.0035471378220637284,0.013171218700797294,0.023517239638221055,-0.006504178716395637
2020-09-15,0.0015603635343621747,-0.01216216625635258,0.003640350795135916,0.006704791549217548,0.016406296657304198,0.009225098154184153,0.0,0.005052310931445536,-0.004342368119135909,-0.010638493281184491
2020-09-16,-0.029513445091028268,0.02894579271498765,-0.003291305359101826,-0.005092967457664188,-0.01786561210248172,-0.03667906925854447,-0.0067086431816927306,-0.0039684774088941666,-0.00231126116374214,0.04245971523847336
2020-09-17,-0.015963811516514714,0.0029276287926904843,-0.008288556441929829,-0.004725485828981246,-0.010436467983577002,-0.004075447322227643,-0.0013068107189847522,-0.008795618406892802,-0.005024259364246442,-0.00026496805232256726
2020-09-18,-0.03172032620796239,-0.0073610791807943166,0.013658127829841549,-0.001978002249977351,-0.012419287535385237,-0.02200428570682056,-0.0010907893765723653,-0.011512777321853407,0.009968074995436726,-0.016136896628599184
2020-09-21,0.030325881532466736,-0.02442168611195228,-0.0273497597895892,-0.026957556878393185,0.010729113129723133,0.026909081594037598,-0.004804636549967767,-0.011129286531188498,-0.02866693759941996,-0.020435638271265266
2020-09-22,0.015715847171020814,-0.010091422667964922,-0.0061336281275763405,0.011611317397594911,0.024094040117567328,0.009626683653851886,0.009143509925654714,0.010184617645800031,-0.01647762243713069,-0.024705124046906723
2020-09-23,-0.04194618420007601,-0.047398781879867236,0.0015949435632727216,-0.02919851402162066,-0.0329286105518124,-0.040671620100613426,-0.011960094066085447,-0.02319089328048074,-0.007204723584883332,-0.03208556003903962
2020-09-24,0.010268856053841313,-0.0020844782210571733,0.0015924037691310566,0.010163774434543527,0.012962043192226602,0.018496517810855817,0.004474915027667281,0.002665029041051925,0.001779899106004068,-0.0020354963402057225
2020-09-25,0.03751633784560582,0.0004177257023336711,0.006843071707066439,0.00041090735392113054,0.02278655028651566,0.042577905871314714,0.00511265875067024,0.0161670345985927,0.033622555534241316,0.009323984317175071
2020-09-28,0.023868790444749877,0.029235585040417122,0.009954387785389818,0.01149417381408191,0.007795188353793225,0.012525443830653682,0.0028338112429844298,0.01660924321021806,0.0024133092384643895,0.019341881102704406
2020-09-29,-0.007567941621824614,-0.027458290504746352,-0.00033960081445771895,-0.007305328913936759,-0.01040879794040006,0.014633740591130984,-0.005434390968196423,-0.005445994032428625,0.0030340020806425283,-0.029170289871973676
2020-09-30,0.015075916293352698,0.001390799162643619,0.01237565352748371,0.009198977564307098,0.014812443506498463,0.02304215379811181,0.012603908070090819,0.007581989760391261,0.025053295401409326,0.0014585813971021988
2020-10-01,0.008462023551880415,-0.021944554115456816,-0.010477875910351098,-0.0038486706268437976,0.010126735139646792,0.006208304171368306,0.0017987550543225872,0.006419997267960387,0.0041696867306937335,-0.03495482774724934
2020-10-02,-0.032280219826475,0.010934392949537797,-0.007331299525151547,0.0036600456693112182,-0.02951120616122549,-0.04056347619803047,-0.0080436726912404,-0.009494481905281349,-0.0034813407857526846,-0.004527560652679452
2020-10-05,0.030791180873873003,0.02121087671692301,0.013607968955334337,0.0004053212496590852,0.02032086666325461,0.044421982176593655,0.009194949058298985,0.01773313890528727,0.019776617894575743,0.02304424293106533
2020-10-06,-0.02866942458941557,-0.005501844886223406,-0.013290162281631157,-0.008910703500435657,-0.02124724614250595,0.006890091184061697,0.001578336405119174,-0.014215819326053536,-0.011629755729188895,-0.010373478687718318
2020-10-07,0.016967203514621776,0.02047012054559816,0.011076251756690025,0.012668812633891635,0.019037512627885667,0.016561707704636497,0.0078073733495727105,0.0174066879074104,0.0277312846761546,0.003294381640024824
2020-10-08,-0.000956061496871885,0.019517501620143873,0.006829966461959103,0.018159451755241474,0.003574276777748908,-0.00896951600568996,0.0067520068382300735,0.008862553131683049,-0.0023516997327438505,0.05253724613420885
2020-10-09,0.017395858347238446,-0.016219256022813378,0.013969677224292099,0.00693643299237201,0.024836144205571342,-0.005491822584258843,0.008965617025292083,0.0089301530174275,0.01684143608937627,-0.014747585439764843
2020-10-12,0.06352073946165393,0.006892063822525829,0.0057627152819414995,0.005510599414715989,0.025902454756488558,0.03365965290799111,0.010985225157907452,0.016087453504854743,0.006497374033637815,-0.0031662224240225356
2020-10-13,-0.026527385421474037,-0.014897702165773685,-0.02291866875652515,-0.017028503305036136,0.006594363155879357,0.0015640927238820268,-0.0019375753809089957,-0.006526136152597228,0.0043944897872534305,-0.011839526623179442
2020-10-14,0.000743039621808661,-0.006130565173253388,-0.001752251990202569,-0.001991540237164968,-0.008974226585208522,-0.010738218670145905,-0.0011790385908185819,-0.006283655623205764,-0.028875595988175573,-0.0020454668845232282
2020-10-15,-0.003960822598736424,0.007676654572077446,-0.006144795800174463,-0.00259373501003779,-0.005433339083473987,-0.008885927675573613,-0.0014579681702763247,-0.0012357062764316584,0.008450802377856226,0.008784730792910311
2020-10-16,-0.014000336621112441,-0.008434455033848542,0.006182787768487685,0.0008000640631007361,0.0,-0.011345779961266844,0.0038933034883397166,-0.0006041803084519959,0.016421711323153065,-0.010160107116356842
2020-10-19,-0.025541884615900456,-0.022087956812626874,-0.025523708652829935,-0.00819491547208584,-0.02476568302970339,-0.02271653002717089,-0.01717548582811279,-0.015203451298442361,-0.017217454738337246,-0.01994098363869745
