Date,AAPL,CVX,JNJ,KO,MSFT,NVDA,PG,SPY,UNH,XOM
2023-12-04,187.30975341796875,130.25460815429688,147.79006958007812,54.47673034667969,362.1044921875,45.42524719238281,141.4001007080078,441.52642822265625,519.8201293945312,94.27210998535156
2023-12-05,191.25509643554688,128.44741821289062,147.48312377929688,54.56044387817383,365.4200439453125,46.483375549316406,136.47164916992188,441.4394226074219,521.6973266601562,92.44061279296875
2023-12-06,190.1674041748047,128.1506805419922,145.6878204345703,54.504634857177734,361.7709045410156,45.42225646972656,136.36936950683594,439.6605224609375,521.0051879882812,91.21653747558594
2023-12-07,192.09561157226562,128.05178833007812,144.55296325683594,54.63485336303711,363.8800048828125,46.51332092285156,136.2298583984375,443.0153503417969,519.8106689453125,90.58148956298828
2023-12-08,193.51950073242188,129.75108337402344,143.64138793945312,54.51393508911133,367.09747314453125,47.42171096801758,134.97450256347656,444.9198913574219,521.2328491210938,91.6214828491211
2023-12-11,191.01779174804688,129.78707885742188,144.2366943359375,54.91387939453125,364.2232971191406,46.54426956176758,135.5975341796875,446.6504211425781,515.4588623046875,91.6859130859375
2023-12-12,192.53067016601562,128.1237030029297,144.2460174560547,55.2673225402832,367.2446594238281,47.57244873046875,135.7091522216797,448.6904296875,517.3929443359375,90.24095153808594
2023-12-13,195.7443084716797,130.02084350585938,144.91575622558594,55.74168395996094,367.2347412109375,48.0026741027832,138.1640625,454.8778991699219,520.51220703125,91.04165649414062
2023-12-14,195.89259338378906,134.80410766601562,145.9203643798828,54.91387939453125,358.95562744140625,48.26420593261719,134.5188751220703,456.3377685546875,506.5089416503906,93.48982238769531
2023-12-15,195.358642578125,134.28265380859375,144.32972717285156,54.504634857177734,363.6642150878906,48.80324935913086,133.86793518066406,455.58642578125,503.55078125,92.86396789550781
2023-12-18,193.69744873046875,134.57933044433594,144.59017944335938,54.89528274536133,365.5475158691406,49.9881477355957,135.9229736328125,458.14910888671875,499.2179870605469,93.55423736572266
2023-12-19,194.7357177734375,136.3416290283203,145.53900146484375,54.71855926513672,366.14593505859375,49.51598358154297,135.9229736328125,460.9350891113281,496.8382568359375,94.78750610351562
2023-12-20,192.64932250976562,135.0918426513672,142.5716552734375,53.583824157714844,363.5562438964844,48.025630950927734,133.82142639160156,454.54779052734375,489.1493225097656,93.20450592041016
2023-12-21,192.5010223388672,135.50546264648438,144.0320587158203,53.93726348876953,366.4206848144531,48.903076171875,134.1468963623047,458.8577575683594,492.894287109375,93.62786865234375
2023-12-22,191.43310546875,135.81114196777344,144.60877990722656,54.24420166015625,367.4407958984375,48.74336242675781,135.09539794921875,459.7799072265625,493.3019714355469,93.79352569580078
2023-12-26,190.88925170898438,137.03395080566406,145.2412872314453,54.467430114746094,367.519287109375,49.191558837890625,135.7091522216797,461.72137451171875,493.03656005859375,94.00521850585938
2023-12-27,190.9881134033203,136.58438110351562,145.4366455078125,54.60694885253906,366.9405517578125,49.32931900024414,135.82070922851562,462.5561828613281,495.65325927734375,93.56343841552734
2023-12-28,191.41334533691406,134.66026306152344,145.65061950683594,54.64414978027344,368.1274719238281,49.43413162231445,135.51385498046875,462.7309265136719,497.65374755859375,92.21051788330078
2023-12-29,190.3750762939453,134.11180114746094,145.79945373535156,54.81157302856445,368.87298583984375,49.43413162231445,136.2670440673828,461.391357421875,499.1421813964844,92.0172348022461
2024-01-02,183.5621795654297,134.3995361328125,148.8040008544922,55.639373779296875,363.8015441894531,48.08253479003906,138.31285095214844,458.8091735839844,511.34417724609375,94.20768737792969
2024-01-03,182.18775939941406,136.9619903564453,149.7341766357422,55.76959228515625,363.5366516113281,47.48460006713867,137.4759063720703,455.062255859375,513.8945922851562,94.99920654296875
2024-01-04,179.8739471435547,135.46051025390625,149.4179229736328,55.583560943603516,360.9273376464844,47.912841796875,138.2291259765625,453.5964660644531,517.108642578125,94.1708755493164
2024-01-05,179.152099609375,135.22669982910156,149.8830108642578,55.499855041503906,360.7409973144531,49.009883880615234,137.08538818359375,454.2177429199219,509.4858703613281,94.45619201660156
2024-01-08,183.4830780029297,134.41749572753906,150.25509643554688,55.90909957885742,367.54876708984375,52.16028594970703,138.2663116455078,460.7021179199219,508.6705017089844,92.88236999511719
2024-01-09,183.06777954101562,131.00086975097656,150.34811401367188,55.80680465698242,368.6277770996094,53.04571533203125,138.83360290527344,460.0032043457031,510.424560546875,91.73192596435547
2024-01-10,184.10601806640625,129.92193603515625,150.57135009765625,55.99281692504883,375.4747009277344,54.25356674194336,139.4287109375,462.6047058105469,509.73236083984375,90.83000183105469
2024-01-11,183.5127716064453,130.62326049804688,149.90159606933594,55.63007354736328,377.29925537109375,54.72472381591797,139.95875549316406,462.40087890625,511.66656494140625,90.81156921386719
2024-01-12,183.8390655517578,132.4125213623047,151.0550537109375,56.16953659057617,381.06610107421875,54.61292266845703,140.04244995117188,462.72119140625,494.439697265625,91.98963165283203
2024-01-16,181.57469177246094,129.1936492919922,149.3155975341797,55.797489166259766,382.8317565917969,56.28195571899414,139.28921508789062,461.0224304199219,492.2022705078125,89.90962982177734
2024-01-17,180.63531494140625,128.68113708496094,149.23190307617188,55.797489166259766,382.0469970703125,55.95354461669922,139.4287109375,458.45977783203125,497.6916198730469,89.25617218017578
2024-01-18,186.5187225341797,127.51231384277344,149.95742797851562,55.95560836791992,386.3630676269531,57.005672454833984,138.62489318847656,462.5367431640625,489.5380554199219,89.09050750732422
2024-01-19,189.41592407226562,127.88993835449219,150.3946075439453,55.64867401123047,391.0716857910156,59.385440826416016,138.09149169921875,468.3028259277344,477.42144775390625,89.22854614257812
2024-01-22,191.7198486328125,128.11473083496094,151.12948608398438,55.40684509277344,388.9527893066406,59.548152923583984,138.3628692626953,469.2929382324219,486.3619384765625,89.10892486572266
2024-01-23,192.9954071044922,127.7551040649414,148.6551513671875,55.667274475097656,391.2972412109375,59.76676940917969,144.08975219726562,470.66162109375,488.7606506347656,90.11210632324219
2024-01-24,192.32302856445312,130.299560546875,147.86447143554688,54.792972564697266,394.8874816894531,61.253116607666016,142.3492431640625,471.1761779785156,486.5894775390625,91.6675033569336
2024-01-25,191.99671936035156,133.58132934570312,148.42262268066406,55.02549362182617,397.1535339355469,61.507667541503906,145.62442016601562,473.7388610839844,467.7888488769531,93.99600982666016
2024-01-26,190.2663116455078,134.09381103515625,148.36679077148438,55.220821380615234,396.23138427734375,60.92271041870117,146.11102294921875,473.1369934082031,477.0801086425781,94.79671478271484
2024-01-29,189.5840301513672,134.0398712158203,148.236572265625,55.555660247802734,401.9110412597656,62.35416793823242,146.1297607421875,476.8839416503906,478.35052490234375,94.9163589477539
2024-01-30,185.93531799316406,134.9749298095703,147.68775939941406,55.713783264160156,400.8026123046875,62.66261291503906,147.37432861328125,476.51507568359375,477.4687805175781,96.49938201904297
2024-01-31,182.33607482910156,132.5563201904297,147.8086700439453,55.33243942260742,390.0024108886719,61.41782760620117,147.04681396484375,468.7396240234375,485.1767883300781,94.62185668945312
2024-02-01,184.76852416992188,132.96994018554688,147.30638122558594,56.71830368041992,396.0842590332031,62.91516876220703,148.9557647705078,474.8746032714844,480.81561279296875,94.23530578613281
2024-02-02,183.76983642578125,136.88108825683594,145.67852783203125,56.309059143066406,403.38250732421875,66.04261016845703,147.93580627441406,479.8738098144531,483.7452087402344,93.84874725341797
2024-02-05,185.57936096191406,136.9619903564453,144.925048828125,55.8440055847168,397.9186096191406,69.20899200439453,148.04808044433594,478.12646484375,476.8525695800781,93.46219635009766
2024-02-06,187.18121337890625,136.97998046875,147.02731323242188,55.75099182128906,397.76165771484375,68.1019515991211,148.74990844726562,479.5146484375,484.162353515625,94.10643768310547
2024-02-07,187.29000854492188,136.78216552734375,146.952880859375,55.797489166259766,406.15850830078125,69.97461700439453,148.89962768554688,483.51397705078125,492.42974853515625,94.0788345336914
2024-02-08,186.2122039794922,138.5174560546875,145.4832000732422,55.64867401123047,406.2173767089844,69.51742553710938,148.4504852294922,483.72747802734375,493.09344482421875,95.6894760131836
2024-02-09,186.9745635986328,135.80213928222656,145.81805419921875,55.397544860839844,412.53466796875,72.00503540039062,147.30882263183594,486.5231628417969,491.32037353515625,93.6646728515625
2024-02-12,185.29141235351562,136.73719787597656,146.83197021484375,55.52775955200195,407.3454895019531,72.11980438232422,147.0187530517578,486.3096008300781,490.7705993652344,94.95319366455078
